"avgLF","xval","code","msg_reg","commodity","x.interval"
0.555324320143085,76.6064,"MIROC5_2p6_2071-2100","SAS","hydro_c3",6.07989999999999
0.517870669444879,82.6863,"MIROC5_2p6_2071-2100","SAS","hydro_c3",6.07990000000001
0.480761244758582,87.5502,"MIROC5_2p6_2071-2100","SAS","hydro_c3",4.8639
0.45305503951473,93.63,"MIROC5_2p6_2071-2100","SAS","hydro_c3",6.07979999999999
0.57607479075398,94.846,"MIROC5_2p6_2071-2100","SAS","hydro_c4",1.21600000000001
0.550006661543967,96.062,"MIROC5_2p6_2071-2100","SAS","hydro_c4",1.21599999999999
0.511699698106494,100.9259,"MIROC5_2p6_2071-2100","SAS","hydro_c4",4.8639
0.472437287059425,103.3578,"MIROC5_2p6_2071-2100","SAS","hydro_c4",2.4319
0.519941169335274,104.5738,"MIROC5_2p6_2071-2100","SAS","hydro_c5",1.21600000000001
0.50622373000774,105.7898,"MIROC5_2p6_2071-2100","SAS","hydro_c5",1.21599999999999
0.488061604691229,109.4377,"MIROC5_2p6_2071-2100","SAS","hydro_c5",3.64790000000001
0.459848958702496,110.6537,"MIROC5_2p6_2071-2100","SAS","hydro_c5",1.21599999999999
0.522040227980487,111.8696,"MIROC5_2p6_2071-2100","SAS","hydro_c6",1.2159
0.486839239224298,113.0856,"MIROC5_2p6_2071-2100","SAS","hydro_c6",1.21599999999999
0.465140766873186,114.3016,"MIROC5_2p6_2071-2100","SAS","hydro_c6",1.21599999999999
0.463363021444774,115.5176,"MIROC5_2p6_2071-2100","SAS","hydro_c6",1.21600000000001
0.530668910507809,116.7335,"MIROC5_2p6_2071-2100","SAS","hydro_c7",1.2159
0.480371436152211,117.9495,"MIROC5_2p6_2071-2100","SAS","hydro_c7",1.21599999999999
0.447978776234866,119.1655,"MIROC5_2p6_2071-2100","SAS","hydro_c7",1.21599999999999
0.608947930196095,121.5974,"MIROC5_2p6_2071-2100","SAS","hydro_c8",2.4319
0.565531365858388,0,"MIROC5_6p0_2030-2070","SAS","hydro_cNA",NA
0.565531365858388,3.6919,"MIROC5_6p0_2030-2070","SAS","hydro_c1",3.6919
0.545060557964337,12.3065,"MIROC5_6p0_2030-2070","SAS","hydro_c1",8.6146
0.521621682804194,43.0726,"MIROC5_6p0_2030-2070","SAS","hydro_c1",30.7661
0.498225810863517,49.2259,"MIROC5_6p0_2030-2070","SAS","hydro_c1",6.1533
0.555174816885553,54.1484,"MIROC5_6p0_2030-2070","SAS","hydro_c2",4.9225
0.518808416808592,65.2243,"MIROC5_6p0_2030-2070","SAS","hydro_c2",11.0759
0.493934914765248,71.3775,"MIROC5_6p0_2030-2070","SAS","hydro_c2",6.1532
0.457358184144201,75.0694,"MIROC5_6p0_2030-2070","SAS","hydro_c2",3.6919
0.552975366176329,77.5307,"MIROC5_6p0_2030-2070","SAS","hydro_c3",2.46129999999999
0.514813785158022,84.9146,"MIROC5_6p0_2030-2070","SAS","hydro_c3",7.3839
0.492247926931765,91.0678,"MIROC5_6p0_2030-2070","SAS","hydro_c3",6.15320000000001
0.462074658535042,93.5291,"MIROC5_6p0_2030-2070","SAS","hydro_c3",2.46129999999999
0.589031665247742,94.7598,"MIROC5_6p0_2030-2070","SAS","hydro_c4",1.2307
0.534010240485674,95.9904,"MIROC5_6p0_2030-2070","SAS","hydro_c4",1.2306
0.492171026941558,103.3743,"MIROC5_6p0_2030-2070","SAS","hydro_c4",7.38390000000001
0.442815051046359,105.8356,"MIROC5_6p0_2030-2070","SAS","hydro_c4",2.46129999999999
0.634396941097391,108.2969,"MIROC5_6p0_2030-2070","SAS","hydro_c5",2.46129999999999
0.533836742896548,110.7582,"MIROC5_6p0_2030-2070","SAS","hydro_c5",2.46130000000001
0.510501348025097,113.2195,"MIROC5_6p0_2030-2070","SAS","hydro_c5",2.46129999999999
0.454785081350564,115.6808,"MIROC5_6p0_2030-2070","SAS","hydro_c5",2.46130000000001
0.530656065188424,116.9114,"MIROC5_6p0_2030-2070","SAS","hydro_c6",1.2306
0.491636171575949,118.142,"MIROC5_6p0_2030-2070","SAS","hydro_c6",1.2306
0.482975732966423,119.3727,"MIROC5_6p0_2030-2070","SAS","hydro_c6",1.2307
0.503813021000398,120.6033,"MIROC5_6p0_2030-2070","SAS","hydro_c7",1.23060000000001
0.542921360002939,123.0646,"MIROC5_6p0_2030-2070","SAS","hydro_c8",2.46129999999999
0.526649084534938,0,"MIROC5_6p0_2071-2100","SAS","hydro_cNA",NA
0.526649084534938,25.8279,"MIROC5_6p0_2071-2100","SAS","hydro_c1",25.8279
0.504460092412696,50.2965,"MIROC5_6p0_2071-2100","SAS","hydro_c1",24.4686
0.476460012022126,63.8902,"MIROC5_6p0_2071-2100","SAS","hydro_c1",13.5937
0.44153093868033,65.2496,"MIROC5_6p0_2071-2100","SAS","hydro_c1",1.3594
0.542385370178483,67.9683,"MIROC5_6p0_2071-2100","SAS","hydro_c2",2.7187
0.511493918750465,80.2026,"MIROC5_6p0_2071-2100","SAS","hydro_c2",12.2343
0.48266469934245,86.9994,"MIROC5_6p0_2071-2100","SAS","hydro_c2",6.79679999999999
0.466216489717651,91.0775,"MIROC5_6p0_2071-2100","SAS","hydro_c2",4.07810000000001
0.623750832693429,92.4369,"MIROC5_6p0_2071-2100","SAS","hydro_c3",1.35939999999999
0.550825997778383,96.515,"MIROC5_6p0_2071-2100","SAS","hydro_c3",4.07810000000001
0.501131173627081,107.3899,"MIROC5_6p0_2071-2100","SAS","hydro_c3",10.8749
0.466397059626249,111.468,"MIROC5_6p0_2071-2100","SAS","hydro_c3",4.07810000000001
0.544397839596215,112.8274,"MIROC5_6p0_2071-2100","SAS","hydro_c4",1.35939999999999
0.50250566721957,115.5461,"MIROC5_6p0_2071-2100","SAS","hydro_c4",2.7187
0.471332402631924,118.2648,"MIROC5_6p0_2071-2100","SAS","hydro_c4",2.7187
0.445523153928554,119.6242,"MIROC5_6p0_2071-2100","SAS","hydro_c4",1.35940000000001
0.528572492433126,120.9836,"MIROC5_6p0_2071-2100","SAS","hydro_c5",1.35939999999999
0.512402572013506,122.3429,"MIROC5_6p0_2071-2100","SAS","hydro_c5",1.3593
0.469124663315822,123.7023,"MIROC5_6p0_2071-2100","SAS","hydro_c5",1.35939999999999
0.459301704503275,125.0616,"MIROC5_6p0_2071-2100","SAS","hydro_c5",1.3593
0.548947954235809,126.421,"MIROC5_6p0_2071-2100","SAS","hydro_c6",1.35940000000001
0.482255762015435,127.7804,"MIROC5_6p0_2071-2100","SAS","hydro_c6",1.35939999999999
0.548691116903834,129.1397,"MIROC5_6p0_2071-2100","SAS","hydro_c7",1.3593
0.536827135701995,130.4991,"MIROC5_6p0_2071-2100","SAS","hydro_c7",1.35939999999999
0.483412241884562,131.8585,"MIROC5_6p0_2071-2100","SAS","hydro_c7",1.35939999999999
0.444789987339651,133.2178,"MIROC5_6p0_2071-2100","SAS","hydro_c7",1.35930000000002
0.598573319206188,135.9366,"MIROC5_6p0_2071-2100","SAS","hydro_c8",2.71879999999999
0.525097810060171,0,"MIROC5_hist_historical","SAS","hydro_cNA",NA
0.525097810060171,7.7585,"MIROC5_hist_historical","SAS","hydro_c1",7.7585
0.502195192795601,21.0587,"MIROC5_hist_historical","SAS","hydro_c1",13.3002
0.482638653740476,42.1174,"MIROC5_hist_historical","SAS","hydro_c1",21.0587
0.4556470103776,48.7675,"MIROC5_hist_historical","SAS","hydro_c1",6.65009999999999
0.51900100319927,52.0925,"MIROC5_hist_historical","SAS","hydro_c2",3.325
0.488910851639071,57.6343,"MIROC5_hist_historical","SAS","hydro_c2",5.5418
0.461490583801791,66.5011,"MIROC5_hist_historical","SAS","hydro_c2",8.86679999999999
0.432427435899879,70.9345,"MIROC5_hist_historical","SAS","hydro_c2",4.43340000000001
0.497411712569196,75.3679,"MIROC5_hist_historical","SAS","hydro_c3",4.43340000000001
0.478946940878511,77.5846,"MIROC5_hist_historical","SAS","hydro_c3",2.21669999999999
0.465835378446745,85.3431,"MIROC5_hist_historical","SAS","hydro_c3",7.75850000000001
0.434426697074378,86.4514,"MIROC5_hist_historical","SAS","hydro_c3",1.1083
0.584576527852736,87.5598,"MIROC5_hist_historical","SAS","hydro_c4",1.10839999999999
0.470169586993107,91.9932,"MIROC5_hist_historical","SAS","hydro_c4",4.43340000000001
0.448930688768819,94.2099,"MIROC5_hist_historical","SAS","hydro_c4",2.2167
0.433896461121079,98.6433,"MIROC5_hist_historical","SAS","hydro_c4",4.43339999999999
0.462128072682566,99.7516,"MIROC5_hist_historical","SAS","hydro_c5",1.1083
0.449838175444632,100.86,"MIROC5_hist_historical","SAS","hydro_c5",1.1084
0.43500806103034,101.9683,"MIROC5_hist_historical","SAS","hydro_c5",1.1083
0.503910688961077,103.0767,"MIROC5_hist_historical","SAS","hydro_c6",1.1084
0.480072645591036,104.1851,"MIROC5_hist_historical","SAS","hydro_c6",1.1084
0.478839294233487,105.2934,"MIROC5_hist_historical","SAS","hydro_c6",1.1083
0.448890521905774,106.4018,"MIROC5_hist_historical","SAS","hydro_c6",1.10839999999999
0.535921728003933,107.5101,"MIROC5_hist_historical","SAS","hydro_c7",1.1083
0.468618267423066,108.6185,"MIROC5_hist_historical","SAS","hydro_c7",1.1084
0.611155087995941,110.8352,"MIROC5_hist_historical","SAS","hydro_c8",2.2167
