"avgLF","xval","code","msg_reg","commodity","x.interval"
0.689324019326264,9.926,"MIROC5_2p6_2030-2070","EEU","hydro_c5",0.107900000000001
0.755529021658055,10.0339,"MIROC5_2p6_2030-2070","EEU","hydro_c6",0.107899999999999
0.732526598909485,10.2496,"MIROC5_2p6_2030-2070","EEU","hydro_c6",0.2157
0.716959425177561,10.3575,"MIROC5_2p6_2030-2070","EEU","hydro_c6",0.107900000000001
0.71561666580611,10.4654,"MIROC5_2p6_2030-2070","EEU","hydro_c6",0.107900000000001
0.740691983056067,10.5733,"MIROC5_2p6_2030-2070","EEU","hydro_c7",0.107899999999999
0.733684003669779,10.7891,"MIROC5_2p6_2030-2070","EEU","hydro_c8",0.2158
0.77347631613994,0,"MIROC5_2p6_2071-2100","EEU","hydro_cNA",NA
0.77347631613994,0.6114,"MIROC5_2p6_2071-2100","EEU","hydro_c1",0.6114
0.757070143241155,2.5475,"MIROC5_2p6_2071-2100","EEU","hydro_c1",1.9361
0.745585189370532,3.6683,"MIROC5_2p6_2071-2100","EEU","hydro_c1",1.1208
0.73082862974998,4.4835,"MIROC5_2p6_2071-2100","EEU","hydro_c1",0.8152
0.766897227754573,4.6873,"MIROC5_2p6_2071-2100","EEU","hydro_c2",0.203799999999999
0.74101870286019,5.5025,"MIROC5_2p6_2071-2100","EEU","hydro_c2",0.815200000000001
0.728981222178606,6.012,"MIROC5_2p6_2071-2100","EEU","hydro_c2",0.509499999999999
0.715079829811759,6.7253,"MIROC5_2p6_2071-2100","EEU","hydro_c2",0.7133
0.757451558098906,6.9291,"MIROC5_2p6_2071-2100","EEU","hydro_c3",0.2038
0.739288341542797,7.2348,"MIROC5_2p6_2071-2100","EEU","hydro_c3",0.3057
0.721276090700229,7.7443,"MIROC5_2p6_2071-2100","EEU","hydro_c3",0.5095
0.706910636703172,7.8462,"MIROC5_2p6_2071-2100","EEU","hydro_c3",0.1019
0.782179363280771,8.05,"MIROC5_2p6_2071-2100","EEU","hydro_c4",0.203800000000001
0.768235523147146,8.2538,"MIROC5_2p6_2071-2100","EEU","hydro_c4",0.203799999999999
0.737423621371073,8.4576,"MIROC5_2p6_2071-2100","EEU","hydro_c4",0.203799999999999
0.719812176526462,8.7632,"MIROC5_2p6_2071-2100","EEU","hydro_c4",0.3056
0.756082305703396,8.967,"MIROC5_2p6_2071-2100","EEU","hydro_c5",0.203800000000001
0.747050745089819,9.1708,"MIROC5_2p6_2071-2100","EEU","hydro_c5",0.203799999999999
0.738964498011341,9.2727,"MIROC5_2p6_2071-2100","EEU","hydro_c5",0.101900000000001
0.729364953844922,9.4765,"MIROC5_2p6_2071-2100","EEU","hydro_c5",0.203799999999999
0.755089693725482,9.5784,"MIROC5_2p6_2071-2100","EEU","hydro_c6",0.101900000000001
0.738005727149917,9.6803,"MIROC5_2p6_2071-2100","EEU","hydro_c6",0.101900000000001
0.72523048523514,9.7822,"MIROC5_2p6_2071-2100","EEU","hydro_c6",0.101899999999999
0.717151056736861,9.8841,"MIROC5_2p6_2071-2100","EEU","hydro_c6",0.101900000000001
0.737870176790999,9.986,"MIROC5_2p6_2071-2100","EEU","hydro_c7",0.101900000000001
0.75176596689059,10.1898,"MIROC5_2p6_2071-2100","EEU","hydro_c8",0.203799999999999
0.763720383257965,0,"MIROC5_6p0_2030-2070","EEU","hydro_cNA",NA
0.763720383257965,0.5663,"MIROC5_6p0_2030-2070","EEU","hydro_c1",0.5663
0.749893577513349,2.7182,"MIROC5_6p0_2030-2070","EEU","hydro_c1",2.1519
0.73634159557762,3.7376,"MIROC5_6p0_2030-2070","EEU","hydro_c1",1.0194
0.722394853182432,4.3039,"MIROC5_6p0_2030-2070","EEU","hydro_c1",0.5663
0.759185119703839,4.8702,"MIROC5_6p0_2030-2070","EEU","hydro_c2",0.5663
0.733771627785194,6.2293,"MIROC5_6p0_2030-2070","EEU","hydro_c2",1.3591
0.712751476937758,6.4558,"MIROC5_6p0_2030-2070","EEU","hydro_c2",0.2265
0.686019058115048,6.7956,"MIROC5_6p0_2030-2070","EEU","hydro_c2",0.3398
0.754618115815146,7.2486,"MIROC5_6p0_2030-2070","EEU","hydro_c3",0.452999999999999
0.738014680895873,7.4751,"MIROC5_6p0_2030-2070","EEU","hydro_c3",0.226500000000001
0.72745768382632,7.8149,"MIROC5_6p0_2030-2070","EEU","hydro_c3",0.339799999999999
0.701253464349342,8.268,"MIROC5_6p0_2030-2070","EEU","hydro_c3",0.453100000000001
0.767740631093433,8.3812,"MIROC5_6p0_2030-2070","EEU","hydro_c4",0.113199999999999
0.740398280294199,8.8342,"MIROC5_6p0_2030-2070","EEU","hydro_c4",0.452999999999999
0.71998249144387,9.0608,"MIROC5_6p0_2030-2070","EEU","hydro_c4",0.226600000000001
0.700229106427375,9.5138,"MIROC5_6p0_2030-2070","EEU","hydro_c4",0.452999999999999
0.766497514012103,9.7403,"MIROC5_6p0_2030-2070","EEU","hydro_c5",0.2265
0.742391675734478,9.8536,"MIROC5_6p0_2030-2070","EEU","hydro_c5",0.113300000000001
0.713337401543362,9.9668,"MIROC5_6p0_2030-2070","EEU","hydro_c5",0.113199999999999
0.695001009705279,10.1934,"MIROC5_6p0_2030-2070","EEU","hydro_c5",0.226600000000001
0.742158824005549,10.4199,"MIROC5_6p0_2030-2070","EEU","hydro_c6",0.2265
0.730990342155651,10.6464,"MIROC5_6p0_2030-2070","EEU","hydro_c6",0.2265
0.69450819261092,10.8729,"MIROC5_6p0_2030-2070","EEU","hydro_c6",0.2265
0.651131935077901,10.9862,"MIROC5_6p0_2030-2070","EEU","hydro_c6",0.113300000000001
0.740967832805962,11.0994,"MIROC5_6p0_2030-2070","EEU","hydro_c7",0.113199999999999
0.727082183377678,11.326,"MIROC5_6p0_2030-2070","EEU","hydro_c8",0.226600000000001
0.744601893441619,0,"MIROC5_6p0_2071-2100","EEU","hydro_cNA",NA
0.744601893441619,1.4566,"MIROC5_6p0_2071-2100","EEU","hydro_c1",1.4566
0.738327427572769,2.5771,"MIROC5_6p0_2071-2100","EEU","hydro_c1",1.1205
0.724152006052563,4.0337,"MIROC5_6p0_2071-2100","EEU","hydro_c1",1.4566
0.706123483307556,4.3698,"MIROC5_6p0_2071-2100","EEU","hydro_c1",0.3361
0.752675641484716,4.706,"MIROC5_6p0_2071-2100","EEU","hydro_c2",0.336200000000001
0.733772704992482,5.4903,"MIROC5_6p0_2071-2100","EEU","hydro_c2",0.7843
0.709178450362078,6.2747,"MIROC5_6p0_2071-2100","EEU","hydro_c2",0.7844
0.697238453648671,6.8349,"MIROC5_6p0_2071-2100","EEU","hydro_c2",0.5602
0.738338498351912,7.171,"MIROC5_6p0_2071-2100","EEU","hydro_c3",0.3361
0.724329445241496,7.7313,"MIROC5_6p0_2071-2100","EEU","hydro_c3",0.5603
0.711152310087524,8.1795,"MIROC5_6p0_2071-2100","EEU","hydro_c3",0.448200000000001
0.703301369763226,8.6276,"MIROC5_6p0_2071-2100","EEU","hydro_c3",0.448099999999998
0.758434458279243,8.7397,"MIROC5_6p0_2071-2100","EEU","hydro_c4",0.1121
0.745691332633613,8.9638,"MIROC5_6p0_2071-2100","EEU","hydro_c4",0.224100000000002
0.718176068757818,9.2999,"MIROC5_6p0_2071-2100","EEU","hydro_c4",0.336099999999998
0.704821589860408,9.524,"MIROC5_6p0_2071-2100","EEU","hydro_c4",0.2241
0.736627975994597,9.6361,"MIROC5_6p0_2071-2100","EEU","hydro_c5",0.112100000000002
0.72560770689252,9.8602,"MIROC5_6p0_2071-2100","EEU","hydro_c5",0.2241
0.715407276175831,10.0843,"MIROC5_6p0_2071-2100","EEU","hydro_c5",0.2241
0.708841765429812,10.4204,"MIROC5_6p0_2071-2100","EEU","hydro_c5",0.3361
0.738677492214742,10.5324,"MIROC5_6p0_2071-2100","EEU","hydro_c6",0.112
0.734811372450175,10.6445,"MIROC5_6p0_2071-2100","EEU","hydro_c6",0.1121
0.726194600119038,10.7565,"MIROC5_6p0_2071-2100","EEU","hydro_c6",0.112
0.724480242673055,10.8686,"MIROC5_6p0_2071-2100","EEU","hydro_c6",0.1121
0.72520976499453,10.9806,"MIROC5_6p0_2071-2100","EEU","hydro_c7",0.112
0.747088417378936,11.2047,"MIROC5_6p0_2071-2100","EEU","hydro_c8",0.2241
0.746747656784742,0,"MIROC5_hist_historical","EEU","hydro_cNA",NA
0.746747656784742,0.7791,"MIROC5_hist_historical","EEU","hydro_c1",0.7791
0.735218950887326,2.6712,"MIROC5_hist_historical","EEU","hydro_c1",1.8921
0.72663202176693,4.0068,"MIROC5_hist_historical","EEU","hydro_c1",1.3356
0.716011287705444,4.6746,"MIROC5_hist_historical","EEU","hydro_c1",0.6678
0.743782297227548,5.6763,"MIROC5_hist_historical","EEU","hydro_c2",1.0017
0.727439138862196,6.1215,"MIROC5_hist_historical","EEU","hydro_c2",0.4452
0.709482551029977,6.678,"MIROC5_hist_historical","EEU","hydro_c2",0.5565
0.697159538576065,7.0119,"MIROC5_hist_historical","EEU","hydro_c2",0.3339
0.74296395477116,7.1232,"MIROC5_hist_historical","EEU","hydro_c3",0.1113
0.729614383873884,7.3458,"MIROC5_hist_historical","EEU","hydro_c3",0.2226
0.719097927642558,8.0136,"MIROC5_hist_historical","EEU","hydro_c3",0.667800000000001
0.708184878262801,8.2362,"MIROC5_hist_historical","EEU","hydro_c3",0.2226
0.757271109546527,8.5701,"MIROC5_hist_historical","EEU","hydro_c4",0.3339
0.717359266610946,9.0153,"MIROC5_hist_historical","EEU","hydro_c4",0.4452
0.696829837188,9.3492,"MIROC5_hist_historical","EEU","hydro_c4",0.3339
0.671557645649469,9.4605,"MIROC5_hist_historical","EEU","hydro_c4",0.1113
0.750817850038102,9.6831,"MIROC5_hist_historical","EEU","hydro_c5",0.2226
0.724528213143852,9.9057,"MIROC5_hist_historical","EEU","hydro_c5",0.2226
0.693708330457218,10.1283,"MIROC5_hist_historical","EEU","hydro_c5",0.2226
0.666895388832495,10.2396,"MIROC5_hist_historical","EEU","hydro_c5",0.1113
0.706076386767059,10.3509,"MIROC5_hist_historical","EEU","hydro_c6",0.1113
0.687889366802665,10.4622,"MIROC5_hist_historical","EEU","hydro_c6",0.1113
0.686934815484,10.5735,"MIROC5_hist_historical","EEU","hydro_c6",0.1113
0.677204488172337,10.6848,"MIROC5_hist_historical","EEU","hydro_c6",0.1113
0.741229231857901,10.7961,"MIROC5_hist_historical","EEU","hydro_c7",0.1113
0.724461834565644,10.9074,"MIROC5_hist_historical","EEU","hydro_c7",0.111300000000002
0.721038956566916,11.13,"MIROC5_hist_historical","EEU","hydro_c8",0.2226
