"avgLF","xval","code","msg_reg","commodity","x.interval"
0.637009557960097,164.0297,"MIROC5_2p6_2071-2100","LAM","hydro_c2",3.21629999999999
0.602418335662703,180.111,"MIROC5_2p6_2071-2100","LAM","hydro_c2",16.0813
0.558617554538688,218.7062,"MIROC5_2p6_2071-2100","LAM","hydro_c2",38.5952
0.730256556558325,221.9225,"MIROC5_2p6_2071-2100","LAM","hydro_c3",3.21630000000002
0.701454469535005,231.5713,"MIROC5_2p6_2071-2100","LAM","hydro_c3",9.64879999999999
0.604345714183437,241.2201,"MIROC5_2p6_2071-2100","LAM","hydro_c3",9.64879999999999
0.545932698084914,254.0851,"MIROC5_2p6_2071-2100","LAM","hydro_c3",12.865
0.652318710349858,260.5177,"MIROC5_2p6_2071-2100","LAM","hydro_c4",6.43259999999998
0.617128457207922,263.7339,"MIROC5_2p6_2071-2100","LAM","hydro_c4",3.21620000000001
0.573971830275866,266.9502,"MIROC5_2p6_2071-2100","LAM","hydro_c4",3.21629999999999
0.534815190966339,273.3828,"MIROC5_2p6_2071-2100","LAM","hydro_c4",6.43259999999998
0.735304718967843,279.8153,"MIROC5_2p6_2071-2100","LAM","hydro_c5",6.4325
0.638251585483358,283.0316,"MIROC5_2p6_2071-2100","LAM","hydro_c5",3.21630000000005
0.566124938732976,292.6804,"MIROC5_2p6_2071-2100","LAM","hydro_c5",9.64879999999999
0.543491806400179,295.8966,"MIROC5_2p6_2071-2100","LAM","hydro_c5",3.21619999999996
0.611685768909305,299.1129,"MIROC5_2p6_2071-2100","LAM","hydro_c6",3.21630000000005
0.600312007356246,302.3292,"MIROC5_2p6_2071-2100","LAM","hydro_c6",3.21629999999999
0.730216705930533,305.5454,"MIROC5_2p6_2071-2100","LAM","hydro_c7",3.21619999999996
0.550085704920129,308.7617,"MIROC5_2p6_2071-2100","LAM","hydro_c7",3.21630000000005
0.543004562020156,311.978,"MIROC5_2p6_2071-2100","LAM","hydro_c7",3.21629999999999
0.539767283746903,315.1942,"MIROC5_2p6_2071-2100","LAM","hydro_c7",3.21620000000001
0.547618731123308,321.6268,"MIROC5_2p6_2071-2100","LAM","hydro_c8",6.43259999999998
0.716059047207769,0,"MIROC5_6p0_2030-2070","LAM","hydro_cNA",NA
0.716059047207769,53.4572,"MIROC5_6p0_2030-2070","LAM","hydro_c1",53.4572
0.686453421501361,110.2554,"MIROC5_6p0_2030-2070","LAM","hydro_c1",56.7982
0.610782913051629,130.3018,"MIROC5_6p0_2030-2070","LAM","hydro_c1",20.0464
0.57052668636424,180.4179,"MIROC5_6p0_2030-2070","LAM","hydro_c1",50.1161
0.694596404993766,193.7822,"MIROC5_6p0_2030-2070","LAM","hydro_c2",13.3643
0.627509118640701,203.8054,"MIROC5_6p0_2030-2070","LAM","hydro_c2",10.0232
0.604008989572192,213.8286,"MIROC5_6p0_2030-2070","LAM","hydro_c2",10.0232
0.542690656339557,227.1929,"MIROC5_6p0_2030-2070","LAM","hydro_c2",13.3643
0.697307871281307,240.5572,"MIROC5_6p0_2030-2070","LAM","hydro_c3",13.3643
0.59180213723061,247.2393,"MIROC5_6p0_2030-2070","LAM","hydro_c3",6.68209999999999
0.566521837906677,253.9215,"MIROC5_6p0_2030-2070","LAM","hydro_c3",6.68220000000002
0.536227232655003,263.9447,"MIROC5_6p0_2030-2070","LAM","hydro_c3",10.0232
0.684890064108018,273.9679,"MIROC5_6p0_2030-2070","LAM","hydro_c4",10.0232
0.658319410032895,280.65,"MIROC5_6p0_2030-2070","LAM","hydro_c4",6.68209999999999
0.574838890737338,283.9911,"MIROC5_6p0_2030-2070","LAM","hydro_c4",3.34110000000004
0.53483809890355,290.6733,"MIROC5_6p0_2030-2070","LAM","hydro_c4",6.68219999999997
0.747672013444359,294.0143,"MIROC5_6p0_2030-2070","LAM","hydro_c5",3.34100000000001
0.583644216319373,297.3554,"MIROC5_6p0_2030-2070","LAM","hydro_c5",3.34109999999998
0.573452911768649,300.6965,"MIROC5_6p0_2030-2070","LAM","hydro_c5",3.34110000000004
0.729363760483795,304.0375,"MIROC5_6p0_2030-2070","LAM","hydro_c6",3.34100000000001
0.571349820953342,307.3786,"MIROC5_6p0_2030-2070","LAM","hydro_c6",3.34109999999998
0.551147612373534,310.7197,"MIROC5_6p0_2030-2070","LAM","hydro_c6",3.34109999999998
0.54623942593946,314.0608,"MIROC5_6p0_2030-2070","LAM","hydro_c6",3.34109999999998
0.748048509036157,317.4018,"MIROC5_6p0_2030-2070","LAM","hydro_c7",3.34100000000001
0.642200553917805,320.7429,"MIROC5_6p0_2030-2070","LAM","hydro_c7",3.34110000000004
0.565645652777906,324.084,"MIROC5_6p0_2030-2070","LAM","hydro_c7",3.34109999999998
0.560424723991801,327.425,"MIROC5_6p0_2030-2070","LAM","hydro_c7",3.34100000000001
0.694965313588761,334.1072,"MIROC5_6p0_2030-2070","LAM","hydro_c8",6.68219999999997
0.720932897153128,0,"MIROC5_6p0_2071-2100","LAM","hydro_cNA",NA
0.720932897153128,72.1478,"MIROC5_6p0_2071-2100","LAM","hydro_c1",72.1478
0.687822086646052,123.6819,"MIROC5_6p0_2071-2100","LAM","hydro_c1",51.5341
0.614897061909435,164.9092,"MIROC5_6p0_2071-2100","LAM","hydro_c1",41.2273
0.584989577258324,206.1364,"MIROC5_6p0_2071-2100","LAM","hydro_c1",41.2272
0.70101581102212,219.8789,"MIROC5_6p0_2071-2100","LAM","hydro_c2",13.7425
0.631766804720271,230.1857,"MIROC5_6p0_2071-2100","LAM","hydro_c2",10.3068
0.586802232556046,250.7993,"MIROC5_6p0_2071-2100","LAM","hydro_c2",20.6136
0.554376390597621,271.413,"MIROC5_6p0_2071-2100","LAM","hydro_c2",20.6137
0.702566043485357,278.2842,"MIROC5_6p0_2071-2100","LAM","hydro_c3",6.87119999999999
0.645878321474359,281.7198,"MIROC5_6p0_2071-2100","LAM","hydro_c3",3.43560000000002
0.56701850117252,295.4622,"MIROC5_6p0_2071-2100","LAM","hydro_c3",13.7424
0.542095664561909,302.3335,"MIROC5_6p0_2071-2100","LAM","hydro_c3",6.87130000000002
0.732633882425167,305.7691,"MIROC5_6p0_2071-2100","LAM","hydro_c4",3.43559999999997
0.605370232083714,309.2047,"MIROC5_6p0_2071-2100","LAM","hydro_c4",3.43560000000002
0.556867180233502,319.5115,"MIROC5_6p0_2071-2100","LAM","hydro_c4",10.3068
0.498534316077447,322.9471,"MIROC5_6p0_2071-2100","LAM","hydro_c4",3.43559999999997
0.565648397095218,326.3827,"MIROC5_6p0_2071-2100","LAM","hydro_c5",3.43560000000002
0.521773226453792,329.8183,"MIROC5_6p0_2071-2100","LAM","hydro_c5",3.43560000000002
0.625833731596443,333.2539,"MIROC5_6p0_2071-2100","LAM","hydro_c6",3.43559999999997
0.689058220071455,336.6895,"MIROC5_6p0_2071-2100","LAM","hydro_c7",3.43560000000002
0.697666261719152,343.5607,"MIROC5_6p0_2071-2100","LAM","hydro_c8",6.87119999999999
0.703909102531924,0,"MIROC5_hist_historical","LAM","hydro_cNA",NA
0.703909102531924,65.015,"MIROC5_hist_historical","LAM","hydro_c1",65.015
0.669115695598045,87.7702,"MIROC5_hist_historical","LAM","hydro_c1",22.7552
0.578721585940164,126.7792,"MIROC5_hist_historical","LAM","hydro_c1",39.009
0.552274716976535,139.7823,"MIROC5_hist_historical","LAM","hydro_c1",13.0031
0.70663561295957,149.5345,"MIROC5_hist_historical","LAM","hydro_c2",9.75220000000002
0.651653911100522,169.039,"MIROC5_hist_historical","LAM","hydro_c2",19.5045
0.580594830223174,185.2928,"MIROC5_hist_historical","LAM","hydro_c2",16.2538
0.5500300264645,221.051,"MIROC5_hist_historical","LAM","hydro_c2",35.7582
0.716349711361832,234.054,"MIROC5_hist_historical","LAM","hydro_c3",13.003
0.645291791037041,237.3047,"MIROC5_hist_historical","LAM","hydro_c3",3.25069999999999
0.553484388535421,247.057,"MIROC5_hist_historical","LAM","hydro_c3",9.75229999999999
0.52748938876841,253.5585,"MIROC5_hist_historical","LAM","hydro_c3",6.50150000000002
0.732644434107584,260.06,"MIROC5_hist_historical","LAM","hydro_c4",6.50149999999999
0.697747792030431,266.5615,"MIROC5_hist_historical","LAM","hydro_c4",6.50150000000002
0.616462396255354,269.8122,"MIROC5_hist_historical","LAM","hydro_c4",3.25069999999999
0.539546883417666,276.3137,"MIROC5_hist_historical","LAM","hydro_c4",6.50149999999996
0.688281928210631,282.8152,"MIROC5_hist_historical","LAM","hydro_c5",6.50150000000002
0.586983267106666,289.3168,"MIROC5_hist_historical","LAM","hydro_c5",6.5016
0.554967207415898,295.8182,"MIROC5_hist_historical","LAM","hydro_c5",6.50139999999999
0.537459437115612,299.069,"MIROC5_hist_historical","LAM","hydro_c5",3.25080000000003
0.750526562083027,302.3198,"MIROC5_hist_historical","LAM","hydro_c6",3.25079999999997
0.632116724985371,308.8213,"MIROC5_hist_historical","LAM","hydro_c6",6.50150000000002
0.550210679225354,312.072,"MIROC5_hist_historical","LAM","hydro_c6",3.25069999999999
0.508899576766677,315.3228,"MIROC5_hist_historical","LAM","hydro_c6",3.25079999999997
0.576074061097129,318.5735,"MIROC5_hist_historical","LAM","hydro_c7",3.25070000000005
0.59142939844025,325.075,"MIROC5_hist_historical","LAM","hydro_c8",6.50149999999996
