"avgLF","xval","code","msg_reg","commodity","x.interval"
0.612892459411107,0,"MIROC5_6p0_2030-2070","MEA","hydro_cNA",NA
0.612892459411107,171.5229,"MIROC5_6p0_2030-2070","MEA","hydro_c1",171.5229
0.580816639990337,2572.8431,"MIROC5_6p0_2030-2070","MEA","hydro_c1",2401.3202
0.566344223830099,3258.9346,"MIROC5_6p0_2030-2070","MEA","hydro_c1",686.0915
0.550021139739722,3601.9803,"MIROC5_6p0_2030-2070","MEA","hydro_c1",343.0457
0.639397809959576,3859.2646,"MIROC5_6p0_2030-2070","MEA","hydro_c2",257.2843
0.610124172050644,4202.3103,"MIROC5_6p0_2030-2070","MEA","hydro_c2",343.0457
0.579060604693833,4802.6404,"MIROC5_6p0_2030-2070","MEA","hydro_c2",600.3301
0.560322905504729,5660.2547,"MIROC5_6p0_2030-2070","MEA","hydro_c2",857.6143
0.680910926991048,5831.7776,"MIROC5_6p0_2030-2070","MEA","hydro_c3",171.5229
0.651183618419472,6089.0619,"MIROC5_6p0_2030-2070","MEA","hydro_c3",257.284299999999
0.630901425994912,6689.392,"MIROC5_6p0_2030-2070","MEA","hydro_c3",600.3301
0.613461309391791,6946.6763,"MIROC5_6p0_2030-2070","MEA","hydro_c3",257.2843
0.635311957813419,7203.9606,"MIROC5_6p0_2030-2070","MEA","hydro_c4",257.2843
0.60502035987475,7289.722,"MIROC5_6p0_2030-2070","MEA","hydro_c4",85.7613999999994
0.52884968385991,7461.2449,"MIROC5_6p0_2030-2070","MEA","hydro_c4",171.5229
0.501619115593258,7547.0063,"MIROC5_6p0_2030-2070","MEA","hydro_c4",85.7614000000003
0.599260106513267,7632.7678,"MIROC5_6p0_2030-2070","MEA","hydro_c5",85.7614999999996
0.515804650934197,7718.5292,"MIROC5_6p0_2030-2070","MEA","hydro_c5",85.7614000000003
0.50631657260578,7804.2906,"MIROC5_6p0_2030-2070","MEA","hydro_c5",85.7614000000003
0.494159757260799,7975.8135,"MIROC5_6p0_2030-2070","MEA","hydro_c5",171.5229
0.602002752689988,8061.5749,"MIROC5_6p0_2030-2070","MEA","hydro_c6",85.7613999999994
0.565670831308629,8147.3364,"MIROC5_6p0_2030-2070","MEA","hydro_c6",85.7615000000005
0.501121932459128,8233.0978,"MIROC5_6p0_2030-2070","MEA","hydro_c6",85.7613999999994
0.585024553477543,8318.8593,"MIROC5_6p0_2030-2070","MEA","hydro_c7",85.7615000000005
0.581086273374856,8404.6207,"MIROC5_6p0_2030-2070","MEA","hydro_c7",85.7613999999994
0.535878158038842,8576.1436,"MIROC5_6p0_2030-2070","MEA","hydro_c8",171.5229
0.567432225260891,0,"MIROC5_6p0_2071-2100","MEA","hydro_cNA",NA
0.567432225260891,421.1012,"MIROC5_6p0_2071-2100","MEA","hydro_c1",421.1012
0.55892654273169,1010.6429,"MIROC5_6p0_2071-2100","MEA","hydro_c1",589.5417
0.544843901631107,2526.6073,"MIROC5_6p0_2071-2100","MEA","hydro_c1",1515.9644
0.537941990990112,2779.268,"MIROC5_6p0_2071-2100","MEA","hydro_c1",252.6607
0.614908258608738,2947.7085,"MIROC5_6p0_2071-2100","MEA","hydro_c2",168.4405
0.56447843633191,3958.3514,"MIROC5_6p0_2071-2100","MEA","hydro_c2",1010.6429
0.547504845508956,4884.774,"MIROC5_6p0_2071-2100","MEA","hydro_c2",926.4226
0.536316066529369,5137.4348,"MIROC5_6p0_2071-2100","MEA","hydro_c2",252.6608
0.667536142864241,5474.3157,"MIROC5_6p0_2071-2100","MEA","hydro_c3",336.8809
0.622706017154994,6906.0598,"MIROC5_6p0_2071-2100","MEA","hydro_c3",1431.7441
0.552665284085398,7074.5003,"MIROC5_6p0_2071-2100","MEA","hydro_c3",168.4405
0.502247296549076,7158.7206,"MIROC5_6p0_2071-2100","MEA","hydro_c3",84.2203
0.593685901671639,7242.9408,"MIROC5_6p0_2071-2100","MEA","hydro_c4",84.2202000000007
0.555053225994565,7327.1611,"MIROC5_6p0_2071-2100","MEA","hydro_c4",84.2203
0.528615852769911,7411.3813,"MIROC5_6p0_2071-2100","MEA","hydro_c4",84.2201999999997
0.498268797688734,7664.042,"MIROC5_6p0_2071-2100","MEA","hydro_c4",252.6607
0.648807957520008,7748.2623,"MIROC5_6p0_2071-2100","MEA","hydro_c5",84.2203
0.569134311553321,7832.4825,"MIROC5_6p0_2071-2100","MEA","hydro_c5",84.2201999999997
0.533661202339148,7916.7027,"MIROC5_6p0_2071-2100","MEA","hydro_c5",84.2201999999997
0.600027801647488,8000.923,"MIROC5_6p0_2071-2100","MEA","hydro_c6",84.2203
0.580594663536648,8085.1432,"MIROC5_6p0_2071-2100","MEA","hydro_c6",84.2202000000007
0.580392593012785,8169.3635,"MIROC5_6p0_2071-2100","MEA","hydro_c7",84.2203
0.561476955733234,8253.5837,"MIROC5_6p0_2071-2100","MEA","hydro_c7",84.2201999999988
0.541439834675125,8422.0242,"MIROC5_6p0_2071-2100","MEA","hydro_c8",168.440500000001
0.595062024371492,0,"MIROC5_hist_historical","MEA","hydro_cNA",NA
0.595062024371492,329.2016,"MIROC5_hist_historical","MEA","hydro_c1",329.2016
0.563424261211275,1399.1068,"MIROC5_hist_historical","MEA","hydro_c1",1069.9052
0.537831406294089,3538.9173,"MIROC5_hist_historical","MEA","hydro_c1",2139.8105
0.513239260930662,4691.1229,"MIROC5_hist_historical","MEA","hydro_c1",1152.2056
0.6291376921353,4938.0241,"MIROC5_hist_historical","MEA","hydro_c2",246.901199999999
0.598453257735323,5349.5261,"MIROC5_hist_historical","MEA","hydro_c2",411.502
0.575309670165701,5761.0281,"MIROC5_hist_historical","MEA","hydro_c2",411.502
0.553907683442933,6090.2297,"MIROC5_hist_historical","MEA","hydro_c2",329.201599999999
0.661136310028348,6172.5301,"MIROC5_hist_historical","MEA","hydro_c3",82.3004000000001
0.617665836319902,6501.7317,"MIROC5_hist_historical","MEA","hydro_c3",329.2016
0.584083542006036,6748.6329,"MIROC5_hist_historical","MEA","hydro_c3",246.901199999999
0.560485699326771,6913.2337,"MIROC5_hist_historical","MEA","hydro_c3",164.6008
0.60812826831371,6995.5341,"MIROC5_hist_historical","MEA","hydro_c4",82.3004000000001
0.567052889682948,7077.8345,"MIROC5_hist_historical","MEA","hydro_c4",82.3004000000001
0.530931232435322,7160.1349,"MIROC5_hist_historical","MEA","hydro_c4",82.3004000000001
0.471858529082069,7407.0361,"MIROC5_hist_historical","MEA","hydro_c4",246.9012
0.525632714167986,7489.3365,"MIROC5_hist_historical","MEA","hydro_c5",82.3004000000001
0.51516292689284,7571.6369,"MIROC5_hist_historical","MEA","hydro_c5",82.3004000000001
0.501513746665632,7653.9373,"MIROC5_hist_historical","MEA","hydro_c5",82.3003999999992
0.494850095618877,7736.2377,"MIROC5_hist_historical","MEA","hydro_c5",82.3004000000001
0.552512037462875,7818.5381,"MIROC5_hist_historical","MEA","hydro_c6",82.3004000000001
0.520775876473675,7900.8385,"MIROC5_hist_historical","MEA","hydro_c6",82.3004000000001
0.509783480092188,7983.1389,"MIROC5_hist_historical","MEA","hydro_c7",82.3004000000001
0.479322831935255,8065.4393,"MIROC5_hist_historical","MEA","hydro_c7",82.3004000000001
0.491182147595172,8230.0401,"MIROC5_hist_historical","MEA","hydro_c8",164.6008
