# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.479336"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
WEU,comm_sr11_std,rural,2050,7.350772518239128,355.52379860517004,9123.991028185175,3.8882356033146244
WEU,comm_sr11_std,urban,2050,7.231275305062125,571.5286730022999,13736.14801328952,3.7015312995691785
WEU,comm_sr12_low,rural,2050,7.350772518239128,39.50264428959,760.3325856836843,2.9161767024827023
WEU,comm_sr12_low,urban,2050,7.231275305062125,63.50318588923,1144.6790011019073,2.7761484746596765
WEU,comm_sr21_std,rural,2050,7.350772518239128,80.53802485461,1413.546369105297,2.659166221235758
WEU,comm_sr21_std,urban,2050,7.231275305062125,448.75790393306,15105.18319021604,5.184040351172185
WEU,comm_sr22_low,rural,2050,7.350772518239128,8.948669428390001,117.79553076177416,1.9943746659553137
WEU,comm_sr22_low,urban,2050,7.231275305062125,49.86198932615,1258.7652658584452,3.8880302633812542
WEU,comm_sr31_std,rural,2050,7.350772518239128,47.25663026964,1281.3633821845135,4.108146848564121
WEU,comm_sr31_std,urban,2050,7.231275305062125,405.19442145843,13694.436404837452,5.2051733016666555
WEU,comm_sr32_low,rural,2050,7.350772518239128,5.25073669627,106.78028183980943,3.0811101363755737
WEU,comm_sr32_low,urban,2050,7.231275305062125,45.02160238432,1141.2030337285432,3.903879976218594
AFR,comm_s1,rural,2055,65.97691065837212,84.58301982942001,1155.6186263853117,0.23516273513644276
AFR,comm_s1,urban,2055,67.40736067677899,12.46690303792,1201.4285842522488,1.6235332521134866
AFR,comm_s2,rural,2055,65.97691065837212,150.15516275758,2088.440687186288,0.23939718124437034
AFR,comm_s2,urban,2055,67.40736067677899,75.33181276689,6685.509168330247,1.4951262955204958
AFR,comm_s3,rural,2055,65.97691065837212,215.98179209657,1837.5101392951672,0.14643664148820074
AFR,comm_s3,urban,2055,67.40736067677899,208.14431531533,16984.12380091215,1.3746761625299928
AFR,comm_s51_std,rural,2055,65.97691065837212,3150.78408133105,25307.785978676824,0.13825239595342523
AFR,comm_s51_std,urban,2055,67.40736067677899,4856.18267931618,362865.4047607284,1.258845288047262
AFR,comm_sr11_std,rural,2055,65.97691065837212,18.98990984518,207.56027462290103,0.18813018810759438
AFR,comm_sr11_std,urban,2055,67.40736067677899,2.7989703515399995,215.7881858609444,1.2988266018864558
AFR,comm_sr21_std,rural,2055,65.97691065837212,33.71164814506,375.1041326782199,0.19151774499120447
AFR,comm_sr21_std,urban,2055,67.40736067677899,16.91290209085,1200.7820636497388,1.1961010364103444
AFR,comm_sr31_std,rural,2055,65.97691065837212,48.49052171926,330.0345809550963,0.11714931317977934
AFR,comm_sr31_std,urban,2055,67.40736067677899,46.73091349344,3050.5127902230192,1.0997409300236243
CHN,comm_s1,rural,2055,22.12829199010737,1480.86614194151,114698.14996654594,3.946373265120834
CHN,comm_s1,urban,2055,21.290516010106405,237.64345451505,26996.782705616875,6.015966526719832
CHN,comm_s2,rural,2055,22.12829199010737,1431.79271834935,95151.99483117009,3.386065065994564
CHN,comm_s2,urban,2055,21.290516010106405,761.2014038539301,73904.09582872794,5.141480399901565
CHN,comm_s3,rural,2055,22.12829199010737,200.93579568483003,11340.636992955342,2.87566101106753
CHN,comm_s3,urban,2055,21.290516010106405,1491.84278393329,122112.33988875004,4.334667127829461
CHN,comm_s51_std,rural,2055,22.12829199010737,1263.58253130568,69440.16404860032,2.8000428394460104
CHN,comm_s51_std,urban,2055,21.290516010106405,9738.52337369416,774893.0726333633,4.213741840285373
CHN,comm_s52_low,rural,2055,22.12829199010737,66.50434375295,3013.10293640237,2.3084555016016126
CHN,comm_s52_low,urban,2055,21.290516010106405,334.37953237104,21466.9068635827,3.3997661309437155
CHN,comm_sr11_std,rural,2055,22.12829199010737,315.84872301594004,19570.851502743222,3.1570986120964615
CHN,comm_sr11_std,urban,2055,21.290516010106405,31.29048290903,2843.7303087384444,4.812773221366125
CHN,comm_sr12_low,rural,2055,22.12829199010737,16.623617000810004,772.5336119475242,2.367823959067683
CHN,comm_sr12_low,urban,2055,21.290516010106405,1.6468675215100002,112.25251219314708,3.60957991626007
CHN,comm_sr21_std,rural,2055,22.12829199010737,305.38202536063,16235.707041266403,2.7088520527980955
CHN,comm_sr21_std,urban,2055,21.290516010106405,100.22729035895,7784.754188666692,4.113184319919575
CHN,comm_sr22_low,rural,2055,22.12829199010737,16.07273817673,640.8831726642406,2.0316390395620023
CHN,comm_sr22_low,urban,2055,21.290516010106405,5.27512054511,307.2929285095742,3.0848882400930346
CHN,comm_sr31_std,rural,2055,22.12829199010737,42.85688805878001,1935.043613173557,2.3005288088540237
CHN,comm_sr31_std,urban,2055,21.290516010106405,196.43074634142,12862.81279512232,3.4677337022658414
CHN,comm_sr32_low,rural,2055,22.12829199010737,2.25562568723,76.38330051299309,1.725396606538808
CHN,comm_sr32_low,urban,2055,21.290516010106405,10.33846033375,507.7426103350649,2.600800276708234
EEU,comm_s1,rural,2055,5.70158380772776,132.53057013111,3161.056369981693,4.72987551870904
EEU,comm_s1,urban,2055,5.644413686621755,138.7899402829,5284.367886399382,7.6268511179520155
EEU,comm_s2,rural,2055,5.70158380772776,21.30616224051,527.1078346237312,4.906002649940932
EEU,comm_s2,urban,2055,5.644413686621755,186.16619720306,7388.05649726849,7.949495965766029
EEU,comm_s3,rural,2055,5.70158380772776,7.68273265424,93.77117830443268,2.4204002512133944
EEU,comm_s3,urban,2055,5.644413686621755,41.15392037913,1756.7657886999696,8.550920433617732
EEU,comm_s51_std,urban,2055,5.644413686621755,487.03738872561007,21092.81820004571,8.675260410869404
EEU,comm_s52_low,rural,2055,5.70158380772776,143.08319322667,4507.488081510799,6.247114989799497
EEU,comm_s52_low,urban,2055,5.644413686621755,592.10209361774,32283.023862293805,10.921639149788492
EEU,comm_sr11_std,rural,2055,5.70158380772776,103.27100858147004,1970.536936121139,3.7839004149648168
EEU,comm_sr11_std,urban,2055,5.644413686621755,42.66666721661,1299.6121511357885,6.10148089435325
EEU,comm_sr12_low,rural,2055,5.70158380772776,11.47455650906,164.21141134287112,2.837925311212062
EEU,comm_sr12_low,urban,2055,5.644413686621755,4.74074080178,108.30101258779796,4.576110670538733
EEU,comm_sr21_std,rural,2055,5.70158380772776,16.602274187909998,328.5880844559188,3.924802120009506
EEU,comm_sr21_std,urban,2055,5.644413686621755,57.23102961833,1816.9832614752245,6.359596772552679
EEU,comm_sr22_low,rural,2055,5.70158380772776,1.84469713202,27.38234037022336,2.943601589840662
EEU,comm_sr22_low,urban,2055,5.644413686621755,6.3590032911600005,151.41527181417237,4.769697580012645
EEU,comm_sr31_std,rural,2055,5.70158380772776,5.98657011033,58.45500641502531,1.9363202009290235
EEU,comm_sr31_std,urban,2055,5.644413686621755,12.651497809700002,432.0505715775361,6.840736346949847
EEU,comm_sr32_low,rural,2055,5.70158380772776,0.66517445684,4.871250535393082,1.4522401506391676
EEU,comm_sr32_low,urban,2055,5.644413686621755,1.405721979,36.004214314288966,5.130552261988113
FSU,comm_s1,rural,2055,11.109164482874052,176.95887908008,3977.556048647192,2.2876606485020115
FSU,comm_s1,urban,2055,8.158141779303799,313.76764506641,11831.449570444756,5.22597826790975
FSU,comm_s2,rural,2055,11.109164482874052,71.15373811113,2376.4105898825246,3.3991584563546318
FSU,comm_s2,urban,2055,8.158141779303799,456.02617261122,20408.87020433548,6.202503179394382
FSU,comm_s3,rural,2055,11.109164482874052,49.43990965804,1721.104967465903,3.543050494413384
FSU,comm_s3,urban,2055,8.158141779303799,223.31701957314,13096.84844924576,8.127982870388319
FSU,comm_s51_std,rural,2055,11.109164482874052,419.38453704073,13027.4231237591,3.1615041594147737
FSU,comm_s51_std,urban,2055,8.158141779303799,2718.44892589075,151074.52364803664,7.702077003499981
FSU,comm_s52_low,rural,2055,11.109164482874052,22.07287037047,701.1700695720616,3.233048419233548
FSU,comm_s52_low,urban,2055,8.158141779303799,13.66054736626,798.8855270290369,8.105023016591666
FSU,comm_sr11_std,rural,2055,11.109164482874052,145.55120550589,2617.277328419494,1.8301285188037644
FSU,comm_sr11_std,urban,2055,8.158141779303799,14.505107899500004,437.5631594120277,4.180782614178428
FSU,comm_sr12_low,rural,2055,11.109164482874052,7.6605897635,103.3135787537406,1.3725963891015813
FSU,comm_sr12_low,urban,2055,8.158141779303799,0.76342673137,17.27222996322961,3.13558695892209
FSU,comm_sr21_std,rural,2055,11.109164482874052,58.52496586837,1563.705321537308,2.7193267651316013
FSU,comm_sr21_std,urban,2055,8.158141779303799,21.08155172359,754.7823851849737,4.962002543574389
FSU,comm_sr22_low,rural,2055,11.109164482874052,3.08026136152,61.725210063343205,2.0394950739188187
FSU,comm_sr22_low,urban,2055,8.158141779303799,1.10955535395,29.79404154808852,3.7215019108741347
FSU,comm_sr31_std,rural,2055,11.109164482874052,40.66503183226,1132.506734286745,2.834440395496749
FSU,comm_sr31_std,urban,2055,8.158141779303799,10.32368223964,484.3614767611669,6.50238629641648
FSU,comm_sr32_low,rural,2055,11.109164482874052,2.1402648332,44.70421318517152,2.1258302962063342
FSU,comm_sr32_low,urban,2055,8.158141779303799,0.54335169678,19.119531962056723,4.876789718782439
LAM,comm_s1,rural,2055,52.728216774604014,155.35463351126998,70368.17349834125,9.726650143655128
LAM,comm_s1,urban,2055,35.55892886384555,110.02433970872,79006.01703420447,22.865307081956527
LAM,comm_s2,rural,2055,52.728216774604014,169.29393250146,67591.49006808588,8.573573094249864
LAM,comm_s2,urban,2055,35.55892886384555,644.79415007282,451909.01703983627,22.316986952421434
LAM,comm_s3,rural,2055,52.728216774604014,57.212378029110006,17348.5835283539,6.511563037711526
LAM,comm_s3,urban,2055,35.55892886384555,813.57804170895,534917.2768911937,20.93596809014178
LAM,comm_s51_std,rural,2055,52.728216774604014,863.30363549717,304770.7253294951,7.5809024151567375
LAM,comm_s51_std,urban,2055,35.55892886384555,8987.1318490752,5761118.882935606,20.412272860691786
LAM,comm_sr11_std,rural,2055,52.728216774604014,34.87899214715,12638.804085193497,7.78132011488301
LAM,comm_sr11_std,urban,2055,35.55892886384555,24.701793528560003,14190.244271161471,18.29224566563244
LAM,comm_sr21_std,rural,2055,52.728216774604014,38.00853317889,12140.084903947887,6.858858475400503
LAM,comm_sr21_std,urban,2055,35.55892886384555,144.76407680104998,81167.22726773919,17.85358956193572
LAM,comm_sr31_std,rural,2055,52.728216774604014,12.84487008124,3115.97327969564,5.209250430004292
LAM,comm_sr31_std,urban,2055,35.55892886384555,182.65809964304,96076.31303104316,16.748774472085984
MEA,comm_s1,rural,2055,61.595338640236776,113.77045962946002,6035.548231506158,0.9751999637144875
MEA,comm_s1,urban,2055,56.63136680223274,44.77484772934,6639.431046483072,2.9647905339784524
MEA,comm_s2,rural,2055,61.595338640236776,160.73591118681,6601.324883512463,0.7549612389915469
MEA,comm_s2,urban,2055,56.63136680223274,234.48069873751,37193.71865634772,3.1714638834869966
MEA,comm_s3,rural,2055,61.595338640236776,164.05200192726,6830.705342091314,0.7654035660101071
MEA,comm_s3,urban,2055,56.63136680223274,437.51730369234,61580.07939447356,2.8141178348341516
MEA,comm_s51_std,rural,2055,61.595338640236776,1568.77214029504,54373.17484461293,0.637134743661591
MEA,comm_s51_std,urban,2055,56.63136680223274,5949.357458681069,793820.8219830384,2.6677780235968855
MEA,comm_sr11_std,rural,2055,61.595338640236776,25.54284270978,1084.0427973601868,0.7801599709586347
MEA,comm_sr11_std,urban,2055,56.63136680223274,10.05249426456,1192.505987619927,2.371832427193347
MEA,comm_sr21_std,rural,2055,61.595338640236776,36.08715399948999,1185.6617524824378,0.6039689912155195
MEA,comm_sr21_std,urban,2055,56.63136680223274,52.64374975576,6680.351356771622,2.5371711067947063
MEA,comm_sr31_std,rural,2055,61.595338640236776,36.83165643484,1226.860699846591,0.6123228528132139
MEA,comm_sr31_std,urban,2055,56.63136680223274,98.22792056377,11060.377445250751,2.2512942678714536
NAM,comm_s1,rural,2055,16.500867644183007,379.6892937113299,28608.598560134407,5.162861810561721
NAM,comm_s1,urban,2055,16.530658846572372,845.65674694079,72144.00781931721,5.835056060760868
NAM,comm_s2,rural,2055,16.500867644183007,103.2607506093,6347.14280239395,4.211775949427859
NAM,comm_s2,urban,2055,16.530658846572372,964.36184472124,67966.94262035437,4.820550105667897
NAM,comm_s3,rural,2055,16.500867644183007,7.353722706840001,3.758175994281517,0.035018064076153446
NAM,comm_s3,urban,2055,16.530658846572372,1122.6818563764002,76128.80285139717,4.638004678682664
NAM,comm_s51_std,urban,2055,16.530658846572372,4936.4840318140605,374853.9501351459,5.1937763113383975
NAM,comm_s52_low,urban,2055,16.530658846572372,259.81494904288,15583.964627646252,4.102538867528648
NAM,comm_sr11_std,rural,2055,16.500867644183007,312.29986709124995,18824.784740531657,4.130289448450975
NAM,comm_sr11_std,urban,2055,16.530658846572372,695.56475267696,47471.581477944725,4.668044848608574
NAM,comm_sr12_low,rural,2055,16.500867644183007,16.436835110039997,743.0836081854628,3.097717086370529
NAM,comm_sr12_low,urban,2055,16.530658846572372,36.60867119352,1873.8782162316008,3.5010336364511163
NAM,comm_sr21_std,rural,2055,16.500867644183007,84.93344222495,4176.492487746514,3.3694207595290115
NAM,comm_sr21_std,urban,2055,16.530658846572372,793.20139103868,44723.02484897895,3.856440084533084
NAM,comm_sr22_low,rural,2055,16.500867644183007,4.470181169609999,164.86154555534932,2.5270655695086335
NAM,comm_sr22_low,urban,2055,16.530658846572372,41.74744163377,1765.3825598369967,2.8923300634036053
NAM,comm_sr31_std,rural,2055,16.500867644183007,6.04854195787,2.4729227458797185,0.028014451260090233
NAM,comm_sr31_std,urban,2055,16.530658846572372,923.4218618729,50093.62214018744,3.7104037429467844
NAM,comm_sr32_low,rural,2055,16.500867644183007,0.31834431353,0.097615371500016,0.021010838437543523
NAM,comm_sr32_low,urban,2055,16.530658846572372,48.601150624990005,1977.3798213434147,2.7828028072327973
PAO,comm_s1,rural,2055,11.836758561502656,173.65723423718,12104.128977969658,6.657894710052808
PAO,comm_s1,urban,2055,13.47203820486189,154.64130934107,15242.451613016248,8.272276653835828
PAO,comm_s2,rural,2055,11.836758561502656,51.60014277954,3282.7419662651005,6.0769001967002145
PAO,comm_s2,urban,2055,13.47203820486189,425.29642919295,37829.52449256396,7.4650872748035235
PAO,comm_s3,rural,2055,11.836758561502656,15.39882159635,894.3450106386215,5.54771140825082
PAO,comm_s3,urban,2055,13.47203820486189,258.07547907238,19373.770177730832,6.300327783942471
PAO,comm_s51_std,rural,2055,11.836758561502656,93.8241070694,5397.280707295537,5.494862456876716
PAO,comm_s51_std,urban,2055,13.47203820486189,1639.40474485672,118886.6942704043,6.086152176136982
PAO,comm_s52_low,rural,2055,11.836758561502656,4.938110898420001,305.5808438487372,5.911007996744789
PAO,comm_s52_low,urban,2055,13.47203820486189,76.80659506225001,5971.9118287636575,6.525452276311082
PAO,comm_sr11_std,rural,2055,11.836758561502656,142.83555546581002,7964.655171861481,5.326315768041606
PAO,comm_sr11_std,urban,2055,13.47203820486189,104.36686736989002,8229.660923930322,6.61782132306616
PAO,comm_sr12_low,rural,2055,11.836758561502656,7.517660814009999,314.39428309870686,3.994736826006748
PAO,comm_sr12_low,urban,2055,13.47203820486189,5.492993019470001,324.85503647319774,4.96336599233231
PAO,comm_sr21_std,rural,2055,11.836758561502656,42.441854429,2160.081723108838,4.8615201573486875
PAO,comm_sr21_std,urban,2055,13.47203820486189,287.03104110803,20424.808776928727,5.972069819841944
PAO,comm_sr22_low,rural,2055,11.836758561502656,2.23378181195,85.26638380932155,3.646140118281399
PAO,comm_sr22_low,urban,2055,13.47203820486189,15.10689690046,806.242451720037,4.479052364865747
PAO,comm_sr31_std,rural,2055,11.836758561502656,12.66575070073,588.4892359656027,4.438169126529267
PAO,comm_sr31_std,urban,2055,13.47203820486189,174.17421910427,10460.230639310355,5.040262227150463
PAO,comm_sr32_low,rural,2055,11.836758561502656,0.6666184579000001,23.229838258135043,3.328626844537347
PAO,comm_sr32_low,urban,2055,13.47203820486189,9.16706416323,412.90384101992606,3.780196670375593
PAS,comm_s1,rural,2055,88.94046640388363,163.4031695278,39806.90942524875,3.101365084836678
PAS,comm_s1,urban,2055,86.97389112889681,33.789337554220005,18778.698350541206,7.235211307211748
PAS,comm_s2,rural,2055,88.94046640388363,175.57392307616,48634.960278516446,3.52649653286122
PAS,comm_s2,urban,2055,86.97389112889681,138.64744935304998,65639.35916509989,6.163364591747818
PAS,comm_s3,rural,2055,88.94046640388363,110.56017642865,24151.229803241167,2.7809644438128625
PAS,comm_s3,urban,2055,86.97389112889681,217.09990157125,115484.04855413389,6.925127682747413
PAS,comm_s51_std,rural,2055,88.94046640388363,2019.90114845455,426478.4054689484,2.6879540395513253
PAS,comm_s51_std,urban,2055,86.97389112889681,5161.4785620681605,2478004.712781424,6.250192756118129
PAS,comm_sr11_std,rural,2055,88.94046640388363,36.68598572172,7149.705675947263,2.4810920678699864
PAS,comm_sr11_std,urban,2055,86.97389112889681,7.5861145083,3372.8357242918337,5.788169045759492
PAS,comm_sr21_std,rural,2055,88.94046640388363,39.41846693482,8735.308934384735,2.82119722628929
PAS,comm_sr21_std,urban,2055,86.97389112889681,31.12802745517,11789.463325965917,4.9306916734033965
PAS,comm_sr31_std,rural,2055,88.94046640388363,24.82209534593,4337.794299970039,2.2247715550403857
PAS,comm_sr31_std,urban,2055,86.97389112889681,48.741550805020005,20742.051300896936,5.540102146190514
RCPA,comm_s1,rural,2055,1.786384459819537,101.06449190077998,2322.267274713564,14.50254152497724
RCPA,comm_s1,urban,2055,1.8431962219183355,15.29098485699,3048.305512303996,121.94300869073159
RCPA,comm_s2,rural,2055,1.786384459819537,139.77020505985,2707.369244998496,12.225409109928695
RCPA,comm_s2,urban,2055,1.8431962219183355,42.24710486124,7074.48100337814,102.43102178862813
RCPA,comm_s3,rural,2055,1.786384459819537,93.38620329157,1487.8224977357522,10.05538989323041
RCPA,comm_s3,urban,2055,1.8431962219183355,82.28295099430001,11266.405425810117,83.75473898498845
RCPA,comm_s51_std,rural,2055,1.786384459819537,445.52430771483006,6856.451989820373,9.713115381660218
RCPA,comm_s51_std,urban,2055,1.8431962219183355,910.93182257202,120316.79343735328,80.7930954905407
RCPA,comm_s52_low,rural,2055,1.786384459819537,23.44864777448,267.70718968416736,7.205643048250407
RCPA,comm_s52_low,urban,2055,1.8431962219183355,31.27752998741,3015.8400145500486,58.98067289083909
RCPA,comm_sr11_std,rural,2055,1.786384459819537,21.55568947461,396.2465654097628,11.60203321996653
RCPA,comm_sr11_std,urban,2055,1.8431962219183355,2.01336199773,321.0959939297814,97.55440695388559
RCPA,comm_sr12_low,rural,2055,1.786384459819537,1.13450997238,15.641311792438056,8.701524914699402
RCPA,comm_sr12_low,urban,2055,1.8431962219183355,0.1059664209599998,12.674841865572688,73.16580519643882
RCPA,comm_sr21_std,rural,2055,1.786384459819537,29.81109469201,461.9561995738388,9.780327287942324
RCPA,comm_sr21_std,urban,2055,1.8431962219183355,5.56267083111,745.1967987286678,81.94481743080794
RCPA,comm_sr22_low,rural,2055,1.786384459819537,1.56900498368,18.23511313970336,7.335245465920219
RCPA,comm_sr22_low,urban,2055,1.8431962219183355,0.2927721492,29.415663120859115,61.45861305980885
RCPA,comm_sr31_std,rural,2055,1.786384459819537,19.91801434418,253.86593571111047,8.04431191455951
RCPA,comm_sr31_std,urban,2055,1.8431962219183355,10.834185511429997,1186.7569157902053,67.00379118795335
RCPA,comm_sr32_low,rural,2055,1.786384459819537,1.04831654439,10.021023777708733,6.033233935935276
RCPA,comm_sr32_low,urban,2055,1.8431962219183355,0.5702202901,46.845667724693456,50.25284338463643
SAS,comm_s1,rural,2055,88.54064198423131,423.86019727153,22558.36258349567,0.6806072669532789
SAS,comm_s1,urban,2055,92.21603045623463,60.027709582900016,24772.78617351749,5.067234106995307
SAS,comm_s2,rural,2055,88.54064198423131,551.23704966643,29209.83424573744,0.6776451553519749
SAS,comm_s2,urban,2055,92.21603045623463,243.20697877294,94973.69203700786,4.794851666361435
SAS,comm_s3,rural,2055,88.54064198423131,635.58080390541,30779.900136163316,0.6193099810920045
SAS,comm_s3,urban,2055,92.21603045623463,473.41272043697,166482.75278253123,4.317946063053462
SAS,comm_s51_std,rural,2055,88.54064198423131,9381.43125666929,423989.0394589381,0.5779591904713093
SAS,comm_s51_std,urban,2055,92.21603045623463,13019.95332742187,4362979.595535584,4.114543350732847
SAS,comm_sr11_std,rural,2055,88.54064198423131,95.16173517366,4051.699951900056,0.5444858135625578
SAS,comm_sr11_std,urban,2055,92.21603045623463,13.47694602881,4449.431831577406,4.0537872855938595
SAS,comm_sr21_std,rural,2055,88.54064198423131,123.75937744559002,5246.368550494255,0.5421161242823531
SAS,comm_sr21_std,urban,2055,92.21603045623463,54.6029050504,17058.19303296009,3.83588133309442
SAS,comm_sr31_std,rural,2055,88.54064198423131,142.69556927462995,5528.36755945447,0.4954479848744207
SAS,comm_sr31_std,urban,2055,92.21603045623463,106.2868752951,29901.911494831005,3.4543568504447113
WEU,comm_s1,rural,2055,7.350772518239128,476.7522210796399,15676.298909718833,5.0576279328750555
WEU,comm_s1,urban,2055,7.231275305062125,999.08112450725,29160.30530520696,4.563577874286493
WEU,comm_s2,rural,2055,7.350772518239128,105.69700369751,2442.082673725336,3.5538062966531268
WEU,comm_s2,urban,2055,7.231275305062125,766.2846271558,31199.05726615534,6.365983540284638
WEU,comm_s3,rural,2055,7.350772518239128,60.91590415458,2127.763635035963,5.372652527262774
WEU,comm_s3,urban,2055,7.231275305062125,686.00026903383,28198.476626631884,6.427106761484073
WEU,comm_s51_std,urban,2055,7.231275305062125,726.91823692909,26920.27119900501,5.790392714226762
WEU,comm_s52_low,rural,2055,7.350772518239128,242.96338140245,6604.302433102668,4.1810195271851045
WEU,comm_s52_low,urban,2055,7.231275305062125,4847.76411694386,189579.03739588495,6.114528691674174
WEU,comm_sr11_std,rural,2055,7.350772518239128,371.49680006426,9772.279392640376,4.046102346302631
WEU,comm_sr11_std,urban,2055,7.231275305062125,608.31593881033,14203.994500629373,3.6508622994285105
WEU,comm_sr12_low,rural,2055,7.350772518239128,41.27742222948,814.356616054367,3.0345767597220497
WEU,comm_sr12_low,urban,2055,7.231275305062125,67.59065986786,1183.666208379923,2.7381467245559863
WEU,comm_sr21_std,rural,2055,7.350772518239128,82.36164807184001,1522.3436555174465,2.843045037279126
WEU,comm_sr21_std,urban,2055,7.231275305062125,466.57187382471,15197.071265063,5.092786832237023
WEU,comm_sr22_low,rural,2055,7.350772518239128,9.151294230369995,126.86197130384352,2.1322837781010016
WEU,comm_sr22_low,urban,2055,7.231275305062125,51.8413193141,1266.422605413477,3.8195901241343857
WEU,comm_sr31_std,rural,2055,7.350772518239128,47.46713799341,1326.4036902317175,4.2981220217648515
WEU,comm_sr31_std,urban,2055,7.231275305062125,417.68870159305,13735.48742846722,5.141685409173851
WEU,comm_sr32_low,rural,2055,7.350772518239128,5.27412644339,110.53364084498344,3.2235915162971964
WEU,comm_sr32_low,urban,2055,7.231275305062125,46.40985573264,1144.623952355694,3.856264056817995
AFR,comm_s1,rural,2060,65.97691065837212,81.19631078261999,1667.3953704531018,0.35848550331032947
AFR,comm_s1,urban,2060,67.40736067677899,11.96772751319,2013.270640837978,2.8743816064996177
AFR,comm_s2,rural,2060,65.97691065837212,140.32582732624002,2916.973655892893,0.36288097469940966
AFR,comm_s2,urban,2060,67.40736067677899,70.21447694457,11938.530347090116,2.9052142113650152
AFR,comm_s3,rural,2060,65.97691065837212,197.66638354895,2832.0607635936813,0.25011460622918524
AFR,comm_s3,urban,2060,67.40736067677899,190.43725676123,31219.171440272166,2.8010664578604563
AFR,comm_s51_std,rural,2060,65.97691065837212,4117.97567497648,55671.54857922846,0.23600370934182763
AFR,comm_s51_std,urban,2060,67.40736067677899,6740.335414485581,1053655.8197264315,2.67098358428961
AFR,comm_sr11_std,rural,2060,65.97691065837212,20.77893386361,341.3622889285142,0.28678840264410993
AFR,comm_sr11_std,urban,2060,67.40736067677899,3.06265908025,412.1725935260235,2.2995052853832405
AFR,comm_sr21_std,rural,2060,65.97691065837212,35.91075822594,597.185779414059,0.2903047797497534
AFR,comm_sr21_std,urban,2060,67.40736067677899,17.96857466342,2444.1497907384983,2.3241713690964603
AFR,comm_sr31_std,rural,2060,65.97691065837212,50.58477006209,579.8017445116466,0.2000916849665645
AFR,comm_sr31_std,urban,2060,67.40736067677899,48.73476547524,6391.43421552472,2.2408531662810227
CHN,comm_s1,rural,2060,22.12829199010737,1352.8528382409002,106448.64323750998,4.068072592193452
CHN,comm_s1,urban,2060,21.290516010106405,233.97523338909,25907.113217053164,5.949904028782814
CHN,comm_s2,rural,2060,22.12829199010737,1306.13252413615,88180.78408517635,3.4904854571556796
CHN,comm_s2,urban,2060,21.290516010106405,747.53387939403,70739.6306099486,5.085020804754776
CHN,comm_s3,rural,2060,22.12829199010737,180.30329583061,10337.910491431438,2.96434142382808
CHN,comm_s3,urban,2060,21.290516010106405,1413.32563273789,112756.53219908792,4.287067306829
CHN,comm_s51_std,rural,2060,22.12829199010737,1062.61503394773,59324.22111508073,2.8863913185675885
CHN,comm_s51_std,urban,2060,21.290516010106405,9567.72199416032,742027.8320131953,4.167469923532648
CHN,comm_s52_low,rural,2060,22.12829199010737,55.92710704992001,2574.1584481277914,2.3796442784242395
CHN,comm_s52_low,urban,2060,21.290516010106405,328.51493840486,20556.439241732995,3.362432640747292
CHN,comm_sr11_std,rural,2060,22.12829199010737,328.89791929110004,20703.35296347864,3.254458073755122
CHN,comm_sr11_std,urban,2060,21.290516010106405,34.77467543376,3080.365183945806,4.759923223015613
CHN,comm_sr12_low,rural,2060,22.12829199010737,17.31041680477,817.2376169749664,2.440843555306528
CHN,comm_sr12_low,urban,2060,21.290516010106405,1.83024607544,121.59336252960104,3.569942417462034
CHN,comm_sr21_std,rural,2060,22.12829199010737,317.53954115613,17150.41020710087,2.7923883657264543
CHN,comm_sr21_std,urban,2060,21.290516010106405,111.1025626733,8410.967807574445,4.068016643798709
CHN,comm_sr22_low,rural,2060,22.12829199010737,16.71260742915,676.9898765822189,2.094291274266976
CHN,comm_sr22_low,urban,2060,21.290516010106405,5.84750329848,332.0118871520808,3.0510124830098366
CHN,comm_sr31_std,rural,2060,22.12829199010737,43.83431602005,2010.635394680054,2.371473139061001
CHN,comm_sr31_std,urban,2060,21.290516010106405,210.05616470027,13406.79268811757,3.4296538454641325
CHN,comm_sr32_low,rural,2060,22.12829199010737,2.30706926427,79.36718662702006,1.7786048541379227
CHN,comm_sr32_low,urban,2060,21.290516010106405,11.05558761584,529.2155008480943,2.5722403840962023
EEU,comm_s1,rural,2060,5.70158380772776,116.90849851378,2923.194251912828,5.030561832627072
EEU,comm_s1,urban,2060,5.644413686621755,130.20567941471,4823.961172059438,7.529314704641357
EEU,comm_s2,rural,2060,5.70158380772776,19.15957261911,518.1124877708046,5.440554196033718
EEU,comm_s2,urban,2060,5.644413686621755,176.6792730681,6860.004169636933,7.8907875433945955
EEU,comm_s3,rural,2060,5.70158380772776,6.4319507953000015,73.28079598840729,2.2921992331669823
EEU,comm_s3,urban,2060,5.644413686621755,36.38212481143,1649.0884234885093,9.211650625721544
EEU,comm_s51_std,urban,2060,5.644413686621755,495.88794350131,21599.031626069955,8.851814522062833
EEU,comm_s52_low,rural,2060,5.70158380772776,130.49089764049998,4251.987152954488,6.555663046803279
EEU,comm_s52_low,urban,2060,5.644413686621755,602.86190823088,32892.83555524552,11.08830196103333
